3573.4799	0.43563	3573.4799	-5.86767	3573.4799	-5.82341	3573.4799	-9.40748	3573.4799	-9.98269
3575.40838	0.43358	3575.40838	-5.86838	3575.40838	-5.83328	3575.40838	-9.40982	3575.40838	-9.98551
3577.33687	0.43112	3577.33687	-5.87046	3577.33687	-5.84314	3577.33687	-9.41133	3577.33687	-9.98794
3579.26535	0.42415	3579.26535	-5.87308	3579.26535	-5.85297	3579.26535	-9.41335	3579.26535	-9.99172
3581.19383	0.41247	3581.19383	-5.87497	3581.19383	-5.86266	3581.19383	-9.41718	3581.19383	-9.99748
3583.12232	0.39777	3583.12232	-5.87621	3583.12232	-5.87118	3583.12232	-9.42182	3583.12232	-10.00235
3585.0508	0.38108	3585.0508	-5.87755	3585.0508	-5.87592	3585.0508	-9.42284	3585.0508	-10.00077
3586.97928	0.36877	3586.97928	-5.87789	3586.97928	-5.87807	3586.97928	-9.4189	3586.97928	-9.99443
3588.90777	0.36654	3588.90777	-5.87668	3588.90777	-5.88416	3588.90777	-9.41748	3588.90777	-9.99447
3590.83625	0.36751	3590.83625	-5.87647	3590.83625	-5.89307	3590.83625	-9.42093	3590.83625	-10.0005
3592.76474	0.36578	3592.76474	-5.8788	3592.76474	-5.8993	3592.76474	-9.4241	3592.76474	-10.00451
3594.69322	0.36355	3594.69322	-5.88289	3594.69322	-5.90327	3594.69322	-9.42491	3594.69322	-10.00519
3596.6217	0.36181	3596.6217	-5.88699	3596.6217	-5.90848	3596.6217	-9.42524	3596.6217	-10.00558
3598.55019	0.35686	3598.55019	-5.88947	3598.55019	-5.9142	3598.55019	-9.42563	3598.55019	-10.00639
3600.47867	0.34888	3600.47867	-5.88939	3600.47867	-5.91924	3600.47867	-9.42639	3600.47867	-10.00864
3602.40715	0.34163	3602.40715	-5.88809	3602.40715	-5.9252	3602.40715	-9.42933	3602.40715	-10.01398
3604.33564	0.33588	3604.33564	-5.88785	3604.33564	-5.9316	3604.33564	-9.43351	3604.33564	-10.01956
3606.26412	0.33059	3606.26412	-5.88903	3606.26412	-5.93571	3606.26412	-9.43541	3606.26412	-10.0211
3608.1926	0.32534	3608.1926	-5.89053	3608.1926	-5.93767	3608.1926	-9.43457	3608.1926	-10.01981
3610.12109	0.32013	3610.12109	-5.89228	3610.12109	-5.94058	3610.12109	-9.43392	3610.12109	-10.0197
3612.04957	0.31504	3612.04957	-5.89494	3612.04957	-5.94516	3612.04957	-9.43445	3612.04957	-10.02097
3613.97805	0.30808	3613.97805	-5.89852	3613.97805	-5.95007	3613.97805	-9.436	3613.97805	-10.02286
3615.90654	0.29822	3615.90654	-5.90262	3615.90654	-5.95322	3615.90654	-9.43718	3615.90654	-10.02305
3617.83502	0.29049	3617.83502	-5.90541	3617.83502	-5.95371	3617.83502	-9.4351	3617.83502	-10.01909
3619.7635	0.28811	3619.7635	-5.90454	3619.7635	-5.9561	3619.7635	-9.43283	3619.7635	-10.01748
3621.69199	0.28553	3621.69199	-5.90183	3621.69199	-5.96442	3621.69199	-9.43662	3621.69199	-10.02495
3623.62047	0.27775	3623.62047	-5.90122	3623.62047	-5.97532	3623.62047	-9.44512	3623.62047	-10.03622
3625.54895	0.26342	3625.54895	-5.90464	3625.54895	-5.98267	3625.54895	-9.45163	3625.54895	-10.04121
3627.47744	0.24728	3627.47744	-5.91065	3627.47744	-5.98207	3627.47744	-9.44911	3627.47744	-10.03341
3629.40592	0.2418	3629.40592	-5.91472	3629.40592	-5.97941	3629.40592	-9.44191	3629.40592	-10.02416
3631.3344	0.24395	3631.3344	-5.91636	3631.3344	-5.98318	3631.3344	-9.44126	3631.3344	-10.02657
3633.26289	0.24215	3633.26289	-5.91755	3633.26289	-5.99006	3633.26289	-9.44491	3633.26289	-10.03346
3635.19137	0.2362	3635.19137	-5.91826	3635.19137	-5.99609	3635.19137	-9.44822	3635.19137	-10.03897
3637.11985	0.23031	3637.11985	-5.91845	3637.11985	-6.00051	3637.11985	-9.45049	3637.11985	-10.04308
3639.04834	0.22499	3639.04834	-5.91852	3639.04834	-6.00373	3639.04834	-9.45227	3639.04834	-10.04701
3640.97682	0.21913	3640.97682	-5.91891	3640.97682	-6.0075	3640.97682	-9.45503	3640.97682	-10.05273
3642.90531	0.21214	3642.90531	-5.92124	3642.90531	-6.01346	3642.90531	-9.46049	3642.90531	-10.0608
3644.83379	0.201	3644.83379	-5.92804	3644.83379	-6.01991	3644.83379	-9.467	3644.83379	-10.06642
3646.76227	0.18244	3646.76227	-5.93973	3646.76227	-6.02206	3646.76227	-9.46702	3646.76227	-10.05947
3648.69076	0.16564	3648.69076	-5.94862	3648.69076	-6.02074	3648.69076	-9.45661	3648.69076	-10.04191
3650.61924	0.15985	3650.61924	-5.94925	3650.61924	-6.02628	3650.61924	-9.45195	3650.61924	-10.03945
3652.54772	0.15397	3652.54772	-5.94858	3652.54772	-6.03792	3652.54772	-9.45768	3652.54772	-10.04942
3654.47621	0.14289	3654.47621	-5.94941	3654.47621	-6.0503	3654.47621	-9.46428	3654.47621	-10.05635
3656.40469	0.13229	3656.40469	-5.95006	3656.40469	-6.06243	3656.40469	-9.46809	3656.40469	-10.05874
3658.33317	0.12703	3658.33317	-5.9502	3658.33317	-6.07487	3658.33317	-9.47176	3658.33317	-10.06239
3660.26166	0.12544	3660.26166	-5.95104	3660.26166	-6.08731	3660.26166	-9.4768	3660.26166	-10.0685
3662.19014	0.12463	3662.19014	-5.95302	3662.19014	-6.10003	3662.19014	-9.48295	3662.19014	-10.07585
3664.11862	0.12156	3664.11862	-5.95693	3664.11862	-6.11408	3664.11862	-9.49061	3664.11862	-10.08423
3666.04711	0.11198	3666.04711	-5.96367	3666.04711	-6.12862	3666.04711	-9.49841	3666.04711	-10.09044
3667.97559	0.09509	3667.97559	-5.97121	3667.97559	-6.14099	3667.97559	-9.50257	3667.97559	-10.08998
3669.90407	0.0774	3669.90407	-5.97517	3669.90407	-6.1517	3669.90407	-9.50381	3669.90407	-10.08698
3671.83256	0.06137	3671.83256	-5.97692	3671.83256	-6.16384	3671.83256	-9.507	3671.83256	-10.08732
3673.76104	0.04301	3673.76104	-5.98003	3673.76104	-6.17506	3673.76104	-9.50833	3673.76104	-10.08313
3675.68952	0.02994	3675.68952	-5.98159	3675.68952	-6.18196	3675.68952	-9.50453	3675.68952	-10.07442
3677.61801	0.02896	3677.61801	-5.98076	3677.61801	-6.18839	3677.61801	-9.50369	3677.61801	-10.07493
3679.54649	0.03204	3679.54649	-5.9812	3679.54649	-6.19752	3679.54649	-9.50845	3679.54649	-10.0837
3681.47498	0.03278	3681.47498	-5.98374	3681.47498	-6.2083	3681.47498	-9.5156	3681.47498	-10.09426
3683.40346	0.02868	3683.40346	-5.98807	3683.40346	-6.21951	3683.40346	-9.52381	3683.40346	-10.10421
3685.33194	0.01825	3685.33194	-5.99461	3685.33194	-6.22952	3685.33194	-9.53122	3685.33194	-10.10974
3687.26043	0.0044	3687.26043	-6.00194	3687.26043	-6.23496	3687.26043	-9.53269	3687.26043	-10.10432
3689.18891	-0.00334	3689.18891	-6.00443	3689.18891	-6.23484	3689.18891	-9.52603	3689.18891	-10.09064
3691.11739	-0.00309	3691.11739	-6.00137	3691.11739	-6.23565	3691.11739	-9.52107	3691.11739	-10.0857
3693.04588	-0.00279	3693.04588	-5.9986	3693.04588	-6.24025	3693.04588	-9.52297	3693.04588	-10.09128
3694.97436	-0.0057	3694.97436	-5.99803	3694.97436	-6.2463	3694.97436	-9.52781	3694.97436	-10.09875
3696.90284	-0.01247	3696.90284	-5.99906	3696.90284	-6.25237	3696.90284	-9.53252	3696.90284	-10.10405
3698.83133	-0.02236	3698.83133	-6.00116	3698.83133	-6.25718	3698.83133	-9.53514	3698.83133	-10.10508
3700.75981	-0.03024	3700.75981	-6.00302	3700.75981	-6.25932	3700.75981	-9.53472	3700.75981	-10.10237
3702.68829	-0.03192	3702.68829	-6.00369	3702.68829	-6.26183	3702.68829	-9.53455	3702.68829	-10.10235
3704.61678	-0.03139	3704.61678	-6.00462	3704.61678	-6.26698	3704.61678	-9.53839	3704.61678	-10.10832
3706.54526	-0.03397	3706.54526	-6.00719	3706.54526	-6.27387	3706.54526	-9.54442	3706.54526	-10.11451
3708.47374	-0.03957	3708.47374	-6.01041	3708.47374	-6.27798	3708.47374	-9.54668	3708.47374	-10.11229
3710.40223	-0.04323	3710.40223	-6.01132	3710.40223	-6.27552	3710.40223	-9.54091	3710.40223	-10.10056
3712.33071	-0.04256	3712.33071	-6.00983	3712.33071	-6.27215	3712.33071	-9.53466	3712.33071	-10.09465
3714.25919	-0.04177	3714.25919	-6.00918	3714.25919	-6.2745	3714.25919	-9.53564	3714.25919	-10.10052
3716.18768	-0.04269	3716.18768	-6.0102	3716.18768	-6.28028	3716.18768	-9.54029	3716.18768	-10.10855
3718.11616	-0.04429	3718.11616	-6.01169	3718.11616	-6.28569	3718.11616	-9.54389	3718.11616	-10.11242
3720.04464	-0.04688	3720.04464	-6.01294	3720.04464	-6.28894	3720.04464	-9.54475	3720.04464	-10.11128
3721.97313	-0.05169	3721.97313	-6.0143	3721.97313	-6.28971	3721.97313	-9.54333	3721.97313	-10.10679
3723.90161	-0.0562	3723.90161	-6.01515	3723.90161	-6.28872	3723.90161	-9.54076	3723.90161	-10.10223
3725.83009	-0.05601	3725.83009	-6.01432	3725.83009	-6.28842	3725.83009	-9.53982	3725.83009	-10.10241
3727.75858	-0.05251	3727.75858	-6.01305	3727.75858	-6.29148	3727.75858	-9.54327	3727.75858	-10.10886
3729.68706	-0.05123	3729.68706	-6.01367	3729.68706	-6.29744	3729.68706	-9.54972	3729.68706	-10.11638
3731.61555	-0.05531	3731.61555	-6.01712	3731.61555	-6.3021	3731.61555	-9.55375	3731.61555	-10.11663
3733.54403	-0.06197	3733.54403	-6.02093	3733.54403	-6.29968	3733.54403	-9.54921	3733.54403	-10.10484
3735.47251	-0.06438	3735.47251	-6.02007	3735.47251	-6.29258	3735.47251	-9.53997	3735.47251	-10.09346
3737.401	-0.06274	3737.401	-6.01631	3737.401	-6.29116	3737.401	-9.53816	3737.401	-10.09701
3739.32948	-0.06249	3739.32948	-6.0154	3739.32948	-6.29644	3739.32948	-9.54432	3739.32948	-10.10848
3741.25796	-0.0656	3741.25796	-6.01861	3741.25796	-6.30265	3741.25796	-9.55107	3741.25796	-10.1158
3743.18645	-0.06885	3743.18645	-6.02236	3743.18645	-6.30456	3743.18645	-9.55203	3743.18645	-10.11381
3745.11493	-0.06879	3745.11493	-6.02284	3745.11493	-6.30388	3745.11493	-9.54977	3745.11493	-10.11002
3747.04341	-0.06965	3747.04341	-6.0222	3747.04341	-6.30537	3747.04341	-9.5504	3747.04341	-10.10946
3748.9719	-0.07289	3748.9719	-6.02196	3748.9719	-6.30466	3748.9719	-9.54862	3748.9719	-10.10278
3750.90038	-0.07149	3750.90038	-6.02037	3750.90038	-6.29951	3750.90038	-9.54194	3750.90038	-10.09344
3752.82886	-0.06644	3752.82886	-6.0194	3752.82886	-6.29851	3752.82886	-9.54042	3752.82886	-10.09616
3754.75735	-0.06596	3754.75735	-6.02103	3754.75735	-6.30285	3754.75735	-9.54492	3754.75735	-10.10474
3756.68583	-0.07034	3756.68583	-6.02309	3756.68583	-6.30642	3756.68583	-9.54824	3756.68583	-10.10821
3758.61431	-0.07285	3758.61431	-6.02273	3758.61431	-6.30673	3758.61431	-9.54799	3758.61431	-10.1072
3760.5428	-0.07124	3760.5428	-6.02108	3760.5428	-6.30728	3760.5428	-9.54852	3760.5428	-10.10906
3762.47128	-0.07041	3762.47128	-6.02079	3762.47128	-6.31007	3762.47128	-9.55173	3762.47128	-10.11374
3764.39977	-0.07241	3764.39977	-6.02161	3764.39977	-6.313	3764.39977	-9.55486	3764.39977	-10.11631
3766.32825	-0.07576	3766.32825	-6.02217	3766.32825	-6.31419	3766.32825	-9.55557	3766.32825	-10.11476
3768.25673	-0.07872	3768.25673	-6.02179	3768.25673	-6.31303	3768.25673	-9.55333	3768.25673	-10.11019
3770.18522	-0.07903	3770.18522	-6.0208	3770.18522	-6.31116	3770.18522	-9.55049	3770.18522	-10.10743
3772.1137	-0.07685	3772.1137	-6.02092	3772.1137	-6.31186	3772.1137	-9.55107	3772.1137	-10.11077
3774.04218	-0.07529	3774.04218	-6.02326	3774.04218	-6.31537	3774.04218	-9.55492	3774.04218	-10.11706
3775.97067	-0.07626	3775.97067	-6.02656	3775.97067	-6.31857	3775.97067	-9.55817	3775.97067	-10.11997
3777.89915	-0.07801	3777.89915	-6.02785	3777.89915	-6.31878	3777.89915	-9.55789	3777.89915	-10.11737
3779.82763	-0.078	3779.82763	-6.02605	3779.82763	-6.31746	3779.82763	-9.55591	3779.82763	-10.11405
3781.75612	-0.07742	3781.75612	-6.02376	3781.75612	-6.31735	3781.75612	-9.55528	3781.75612	-10.11344
3783.6846	-0.07781	3783.6846	-6.02275	3783.6846	-6.31738	3783.6846	-9.55499	3783.6846	-10.11301
3785.61308	-0.07838	3785.61308	-6.02239	3785.61308	-6.3165	3785.61308	-9.55414	3785.61308	-10.11249
3787.54157	-0.07808	3787.54157	-6.02231	3787.54157	-6.31606	3787.54157	-9.55419	3787.54157	-10.11407
3789.47005	-0.07686	3789.47005	-6.02289	3789.47005	-6.31699	3789.47005	-9.55579	3789.47005	-10.1176
3791.39853	-0.07578	3791.39853	-6.0245	3791.39853	-6.31925	3791.39853	-9.55846	3791.39853	-10.1216
3793.32702	-0.07544	3793.32702	-6.0268	3793.32702	-6.32189	3793.32702	-9.56104	3793.32702	-10.12422
3795.2555	-0.07562	3795.2555	-6.02847	3795.2555	-6.32358	3795.2555	-9.56251	3795.2555	-10.12461
3797.18398	-0.07752	3797.18398	-6.02872	3797.18398	-6.32439	3797.18398	-9.56329	3797.18398	-10.12335
3799.11247	-0.08074	3799.11247	-6.02724	3799.11247	-6.3237	3799.11247	-9.56204	3799.11247	-10.11834
3801.04095	-0.08139	3801.04095	-6.02387	3801.04095	-6.32076	3801.04095	-9.55762	3801.04095	-10.11072
3802.96944	-0.08149	3802.96944	-6.02191	3802.96944	-6.31877	3802.96944	-9.55453	3802.96944	-10.10771
3804.89792	-0.08446	3804.89792	-6.02325	3804.89792	-6.31781	3804.89792	-9.55319	3804.89792	-10.10715
3806.8264	-0.08565	3806.8264	-6.02443	3806.8264	-6.31558	3806.8264	-9.55097	3806.8264	-10.1064
3808.75488	-0.08245	3808.75488	-6.0238	3808.75488	-6.31523	3808.75488	-9.55133	3808.75488	-10.11081
3810.68337	-0.07898	3810.68337	-6.02387	3810.68337	-6.31879	3810.68337	-9.5563	3810.68337	-10.11974
3812.61185	-0.0774	3812.61185	-6.02576	3812.61185	-6.32277	3812.61185	-9.56187	3812.61185	-10.12592
3814.54034	-0.07587	3814.54034	-6.02744	3814.54034	-6.32364	3814.54034	-9.56376	3814.54034	-10.12536
3816.46882	-0.07509	3816.46882	-6.02711	3816.46882	-6.32267	3816.46882	-9.56265	3816.46882	-10.12104
3818.3973	-0.07878	3818.3973	-6.02592	3818.3973	-6.32124	3818.3973	-9.56007	3818.3973	-10.1147
3820.32579	-0.08323	3820.32579	-6.02436	3820.32579	-6.31726	3820.32579	-9.55456	3820.32579	-10.10611
3822.25427	-0.08276	3822.25427	-6.02292	3822.25427	-6.31394	3822.25427	-9.55055	3822.25427	-10.10327
3824.18275	-0.07982	3824.18275	-6.02325	3824.18275	-6.31446	3824.18275	-9.55157	3824.18275	-10.1075
3826.11124	-0.07737	3826.11124	-6.02508	3826.11124	-6.3163	3826.11124	-9.5543	3826.11124	-10.11247
3828.03972	-0.07603	3828.03972	-6.027	3828.03972	-6.31816	3828.03972	-9.55676	3828.03972	-10.1164
3829.9682	-0.07524	3829.9682	-6.02776	3829.9682	-6.32033	3829.9682	-9.5591	3829.9682	-10.11969
3831.89669	-0.07485	3831.89669	-6.02689	3831.89669	-6.32253	3831.89669	-9.56135	3831.89669	-10.12227
3833.82517	-0.07764	3833.82517	-6.02593	3833.82517	-6.3245	3833.82517	-9.56338	3833.82517	-10.12333
3835.75365	-0.0848	3835.75365	-6.02637	3835.75365	-6.32448	3835.75365	-9.56297	3835.75365	-10.11938
3837.68214	-0.09092	3837.68214	-6.02676	3837.68214	-6.32041	3837.68214	-9.55803	3837.68214	-10.10986
3839.61062	-0.09104	3839.61062	-6.02586	3839.61062	-6.31552	3839.61062	-9.55228	3839.61062	-10.10264
3841.5391	-0.08675	3841.5391	-6.02454	3841.5391	-6.31372	3841.5391	-9.54968	3841.5391	-10.10206
3843.46759	-0.08062	3843.46759	-6.023	3843.46759	-6.31454	3843.46759	-9.55027	3843.46759	-10.10664
3845.39607	-0.07456	3845.39607	-6.02184	3845.39607	-6.31772	3845.39607	-9.55444	3845.39607	-10.11561
3847.32456	-0.07105	3847.32456	-6.02277	3847.32456	-6.32385	3847.32456	-9.56223	3847.32456	-10.12661
3849.25304	-0.07321	3849.25304	-6.02677	3849.25304	-6.33143	3849.25304	-9.57071	3849.25304	-10.13305
3851.18152	-0.08216	3851.18152	-6.03112	3851.18152	-6.33371	3851.18152	-9.57123	3851.18152	-10.12371
3853.11001	-0.08831	3853.11001	-6.02901	3853.11001	-6.32405	3853.11001	-9.55772	3853.11001	-10.10092
3855.03849	-0.08399	3855.03849	-6.02339	3855.03849	-6.31512	3855.03849	-9.54777	3855.03849	-10.0949
3856.96697	-0.07828	3856.96697	-6.0216	3856.96697	-6.31578	3856.96697	-9.55007	3856.96697	-10.10537
3858.89546	-0.07656	3858.89546	-6.02324	3858.89546	-6.32104	3858.89546	-9.55666	3858.89546	-10.11607
3860.82394	-0.07815	3860.82394	-6.02574	3860.82394	-6.32534	3860.82394	-9.56093	3860.82394	-10.11976
3862.75242	-0.07976	3862.75242	-6.02673	3862.75242	-6.32554	3862.75242	-9.56059	3862.75242	-10.1171
3864.68091	-0.07956	3864.68091	-6.02644	3864.68091	-6.32431	3864.68091	-9.55966	3864.68091	-10.11566
3866.60939	-0.07972	3866.60939	-6.02711	3866.60939	-6.32502	3866.60939	-9.56113	3866.60939	-10.11672
3868.53787	-0.08204	3868.53787	-6.0283	3868.53787	-6.32456	3868.53787	-9.56096	3868.53787	-10.11379
3870.46636	-0.0856	3870.46636	-6.02797	3870.46636	-6.32089	3870.46636	-9.55713	3870.46636	-10.10754
3872.39484	-0.08717	3872.39484	-6.02615	3872.39484	-6.31777	3872.39484	-9.55394	3872.39484	-10.10548
3874.32332	-0.08566	3874.32332	-6.02447	3874.32332	-6.31828	3874.32332	-9.55489	3874.32332	-10.10997
3876.25181	-0.08474	3876.25181	-6.02467	3876.25181	-6.32177	3876.25181	-9.55917	3876.25181	-10.11692
3878.18029	-0.08665	3878.18029	-6.02699	3878.18029	-6.32503	3878.18029	-9.56266	3878.18029	-10.12014
3880.10877	-0.08821	3880.10877	-6.02945	3880.10877	-6.32565	3880.10877	-9.56252	3880.10877	-10.11805
3882.03726	-0.08658	3882.03726	-6.03045	3882.03726	-6.32467	3882.03726	-9.56069	3882.03726	-10.11468
3883.96574	-0.08316	3883.96574	-6.02948	3883.96574	-6.32295	3883.96574	-9.55899	3883.96574	-10.11217
3885.89423	-0.08073	3885.89423	-6.02694	3885.89423	-6.32176	3885.89423	-9.55864	3885.89423	-10.11245
3887.82271	-0.08238	3887.82271	-6.02522	3887.82271	-6.32287	3887.82271	-9.56038	3887.82271	-10.11504
3889.75119	-0.08686	3889.75119	-6.02463	3889.75119	-6.32331	3889.75119	-9.56046	3889.75119	-10.11431
3891.67967	-0.08796	3891.67967	-6.02302	3891.67967	-6.32109	3891.67967	-9.55766	3891.67967	-10.11176
3893.60816	-0.08484	3893.60816	-6.02132	3893.60816	-6.321	3893.60816	-9.5578	3893.60816	-10.11501
3895.53664	-0.08284	3895.53664	-6.02202	3895.53664	-6.32503	3895.53664	-9.56243	3895.53664	-10.12184
3897.46513	-0.08408	3897.46513	-6.02547	3897.46513	-6.32929	3897.46513	-9.56691	3897.46513	-10.12482
3899.39361	-0.08727	3899.39361	-6.03082	3899.39361	-6.32999	3899.39361	-9.56732	3899.39361	-10.12081
3901.32209	-0.09037	3901.32209	-6.03527	3901.32209	-6.32643	3901.32209	-9.56305	3901.32209	-10.11162
3903.25058	-0.0904	3903.25058	-6.0345	3903.25058	-6.32116	3903.25058	-9.55666	3903.25058	-10.1031
3905.17906	-0.08709	3905.17906	-6.02915	3905.17906	-6.31875	3905.17906	-9.55317	3905.17906	-10.10207
3907.10754	-0.08419	3907.10754	-6.02419	3907.10754	-6.32039	3907.10754	-9.55451	3907.10754	-10.10761
3909.03603	-0.08366	3909.03603	-6.02205	3909.03603	-6.32331	3909.03603	-9.55817	3909.03603	-10.11417
3910.96451	-0.08474	3910.96451	-6.02238	3910.96451	-6.32535	3910.96451	-9.56191	3910.96451	-10.11911
3912.89299	-0.08661	3912.89299	-6.02434	3912.89299	-6.32635	3912.89299	-9.56477	3912.89299	-10.1217
3914.82148	-0.08851	3914.82148	-6.02687	3914.82148	-6.32629	3914.82148	-9.56537	3914.82148	-10.12057
3916.74996	-0.0883	3916.74996	-6.02869	3916.74996	-6.32501	3916.74996	-9.56327	3916.74996	-10.11668
3918.67844	-0.08518	3918.67844	-6.02945	3918.67844	-6.324	3918.67844	-9.56133	3918.67844	-10.1146
3920.60693	-0.08256	3920.60693	-6.02957	3920.60693	-6.3244	3920.60693	-9.56133	3920.60693	-10.11508
3922.53541	-0.08295	3922.53541	-6.02861	3922.53541	-6.32491	3922.53541	-9.56143	3922.53541	-10.11486
3924.46389	-0.08447	3924.46389	-6.02624	3924.46389	-6.32492	3924.46389	-9.56107	3924.46389	-10.11436
3926.39238	-0.08548	3926.39238	-6.02409	3926.39238	-6.32561	3926.39238	-9.56204	3926.39238	-10.11588
3928.32086	-0.08718	3928.32086	-6.02387	3928.32086	-6.32629	3928.32086	-9.56355	3928.32086	-10.11691
3930.24935	-0.08896	3930.24935	-6.02505	3930.24935	-6.32502	3930.24935	-9.56274	3930.24935	-10.11431
3932.17783	-0.08801	3932.17783	-6.02571	3932.17783	-6.32317	3932.17783	-9.56027	3932.17783	-10.11115
3934.10631	-0.08508	3934.10631	-6.02521	3934.10631	-6.32344	3934.10631	-9.55959	3934.10631	-10.11189
3936.0348	-0.08316	3936.0348	-6.02485	3936.0348	-6.32533	3936.0348	-9.56129	3936.0348	-10.11542
3937.96328	-0.08333	3937.96328	-6.02585	3937.96328	-6.32692	3937.96328	-9.56348	3937.96328	-10.11837
3939.89176	-0.08464	3939.89176	-6.0275	3939.89176	-6.32694	3939.89176	-9.56429	3939.89176	-10.11859
3941.82025	-0.08498	3941.82025	-6.02745	3941.82025	-6.32557	3941.82025	-9.56345	3941.82025	-10.11677
3943.74873	-0.08425	3943.74873	-6.02509	3943.74873	-6.32472	3943.74873	-9.56287	3943.74873	-10.11588
3945.67721	-0.08528	3945.67721	-6.02274	3945.67721	-6.32485	3945.67721	-9.56319	3945.67721	-10.11593
3947.6057	-0.08873	3947.6057	-6.02233	3947.6057	-6.32422	3947.6057	-9.56277	3947.6057	-10.11471
3949.53418	-0.0915	3949.53418	-6.02385	3949.53418	-6.32298	3949.53418	-9.56157	3949.53418	-10.11318
3951.46266	-0.09086	3951.46266	-6.02597	3951.46266	-6.32289	3951.46266	-9.56133	3951.46266	-10.11353
3953.39115	-0.08739	3953.39115	-6.0271	3953.39115	-6.32388	3953.39115	-9.56212	3953.39115	-10.11499
3955.31963	-0.08402	3955.31963	-6.02692	3955.31963	-6.32478	3955.31963	-9.56288	3955.31963	-10.11599
3957.24811	-0.08318	3957.24811	-6.02636	3957.24811	-6.32504	3957.24811	-9.56322	3957.24811	-10.11623
3959.1766	-0.08433	3959.1766	-6.026	3959.1766	-6.32459	3959.1766	-9.56307	3959.1766	-10.1158
3961.10508	-0.08506	3961.10508	-6.02522	3961.10508	-6.32379	3961.10508	-9.56248	3961.10508	-10.1151
3963.03356	-0.08457	3963.03356	-6.02369	3963.03356	-6.32354	3963.03356	-9.56224	3963.03356	-10.11506
3964.96205	-0.08424	3964.96205	-6.02236	3964.96205	-6.32395	3964.96205	-9.56287	3964.96205	-10.11576
3966.89053	-0.08441	3966.89053	-6.02238	3966.89053	-6.32409	3966.89053	-9.56362	3966.89053	-10.11627
3968.81902	-0.08367	3968.81902	-6.02388	3968.81902	-6.32344	3968.81902	-9.5638	3968.81902	-10.11617
3970.7475	-0.08186	3970.7475	-6.02561	3970.7475	-6.32236	3970.7475	-9.56358	3970.7475	-10.11565
3972.67598	-0.08048	3972.67598	-6.02569	3972.67598	-6.32139	3972.67598	-9.56321	3972.67598	-10.11488
3974.60446	-0.08033	3974.60446	-6.02367	3974.60446	-6.32097	3974.60446	-9.56279	3974.60446	-10.11421
3976.53295	-0.08111	3976.53295	-6.02127	3976.53295	-6.32104	3976.53295	-9.56258	3976.53295	-10.11416
3978.46143	-0.08221	3978.46143	-6.02016	3978.46143	-6.32073	3978.46143	-9.56257	3978.46143	-10.11442
3980.38992	-0.08247	3980.38992	-6.02031	3980.38992	-6.31951	3980.38992	-9.56233	3980.38992	-10.11433
3982.3184	-0.08064	3982.3184	-6.02072	3982.3184	-6.3182	3982.3184	-9.5619	3982.3184	-10.11395
